-0.19964569597503073, -0.2072698907760675
-0.19648145526268254, -0.18144915059434386
-0.19653870531315507, -0.21613941936798553
-0.19302100776745482, -0.16455800487460137
-0.19302100776745482, -0.21970791020514113
-0.18957763484868378, -0.15416511251737253
-0.1895605602722271, -0.22018023252220464
-0.18610011277699937, -0.14230990205658134
-0.18610011277699937, -0.2212762332611551
-0.18263966528177164, -0.13313162064462347
-0.18263966528177164, -0.22022441550575067
-0.1791962923630006, -0.1255170606768784
-0.17917921778654392, -0.2184940190327851
-0.1757187702913162, -0.11722505018967733
-0.1757187702913162, -0.21538487093748193
-0.17225832279608844, -0.11138181357430255
-0.17225832279608844, -0.21429038300735415
-0.1687978753008607, -0.10494727766068568
-0.16848787687941325, -0.2141746656694954
-0.16533742780563299, -0.09879989656814381
-0.16512114983718126, -0.21387613666877492
-0.16187698031040526, -0.09471839839014151
-0.16166070234195354, -0.21466980548979842
-0.15841653281517754, -0.08909292418430759
-0.1582002548467258, -0.21256500194013306
-0.1549560853199498, -0.08568017792501836
-0.1547398073514981, -0.20974807004097862
-0.15149563782472208, -0.0809583030613944
-0.15127935985627036, -0.207562071739525
-0.14803519032949436, -0.07809160290523598
-0.14781891236104264, -0.20581827368754624
-0.14457474283426663, -0.07353006488168512
-0.14435846486581488, -0.20513530432921034
-0.1411142953390389, -0.06960462459705297
-0.14089801737058716, -0.20259478277530873
-0.13765384784381118, -0.06574576993551162
-0.13743756987535943, -0.20047503672433353
-0.13419340034858346, -0.06214493256890907
-0.1339771223801317, -0.19885043049366136
-0.13073295285335573, -0.05979758192311724
-0.13051667488490398, -0.1962444961044234
-0.127272505358128, -0.0567773502871175
-0.12705622738967626, -0.19149406744915765
-0.12381205786290027, -0.052624460981554266
-0.12359577989444855, -0.18894135927420752
-0.12035161036767254, -0.05066443745325755
-0.12013533239922082, -0.18587473869674365
-0.11689116287244482, -0.04863938404072743
-0.11667488490399308, -0.18507094028716042
-0.11343071537721709, -0.0455252404850498
-0.11321443740876536, -0.18383879511221268
-0.10997026788198937, -0.04262362111489215
-0.10975398991353763, -0.18028859903995098
-0.10650982038676164, -0.03949351442483018
-0.1062935424183099, -0.17831592216894854
-0.1030493728915339, -0.03789742209505975
-0.10283309492308218, -0.1756429234677408
-0.09958892539630618, -0.035227543989449606
-0.09937264742785445, -0.1735709186543133
-0.09612847790107845, -0.03338506821410692
-0.09591219993262673, -0.17134621208843503
-0.09266803040585073, -0.03050517334091507
-0.092451752437399, -0.17051989250682298
-0.089207582910623, -0.028124818806508523
-0.08899130494217128, -0.1669647328867787
-0.08574713541539528, -0.024983337556889196
-0.08553085744694355, -0.1646316431805117
-0.08228668792016755, -0.02396795866271917
-0.08207040995171583, -0.16183131323744826
-0.07882624042493983, -0.023271711386663507
-0.0786099624564881, -0.15762148388970953
-0.0753657929297121, -0.020237296883015676
-0.07514951496126035, -0.15726490854362607
-0.07190534543448437, -0.01671199263247025
-0.07168906746603262, -0.15640645184219137
-0.06844489793925665, -0.01627846007091449
-0.0682286199708049, -0.1545564412759436
-0.06498445044402892, -0.013631629695100345
-0.06476817247557717, -0.1520377148826042
-0.0615240029488012, -0.012013868715400222
-0.06130772498034945, -0.14990294483923605
-0.05806355545357347, -0.010328277521523765
-0.05784727748512172, -0.146662237083645
-0.05460310795834572, -0.009764062895958325
-0.054386829989894, -0.14323276634670645
-0.051142660463117995, -0.008212472675653393
-0.05092638249466627, -0.1413297865765092
-0.04768221296789027, -0.004458993392710275
-0.04746593499943855, -0.13811251861970064
-0.044221765472662544, -0.0025093414567951555
-0.04400548750421082, -0.13546275456489854
-0.04076131797743482, -0.0011709911758583935
-0.040545040008983096, -0.13202785108909365
-0.037300870482207094, 0.001308130551143205
-0.03708459251375537, -0.12913554240759162
-0.03384042298697937, 0.0032256157341143954
-0.033624145018527646, -0.12614888680739056
-0.030379975491751643, 0.00424069829707352
-0.03016369752329992, -0.12216308385509689
-0.026919527996523918, 0.005820884479230792
-0.026703250028072195, -0.12104828583966787
-0.023459080501296192, 0.0066598549341215785
-0.02324280253284447, -0.11651575180325224
-0.019998633006068467, 0.010087164922647163
-0.019782355037616717, -0.115219717619233
-0.01653818551084074, 0.010167544763605485
-0.01632190754238899, -0.11116961079417265
-0.013077738015613016, 0.012743744595300033
-0.012861460047161266, -0.10771960430431848
-0.009617290520385291, 0.01366951293129215
-0.00940101255193354, -0.10604251781619489
-0.006156843025157566, 0.01497529641215023
-0.0059405650567058155, -0.1016912199483696
-0.0026963955299298403, 0.017929333354310684
-0.00248011756147809, -0.10047504702568943
-0.00010105990850903246, -0.008007115146495547
-0.0006417548296383524, 0.016555927091123857
0.0009803299337496352, -0.09912881433454268
0.003581357080656017, 0.0029105442734916886
0.0044407774289773605, -0.09589443325030433
0.006819835081946418, 0.014490253507991047
0.007901224924205086, -0.09396303531698103
0.010280282577174144, 0.020318533375362935
0.011361672419432811, -0.09203909011361222
0.013740730072401869, 0.026009218683363255
0.014822119914660536, -0.08865558034748522
0.017201177567629594, 0.031728425870413135
0.018282567409888262, -0.08641718327966319
0.020661625062857347, 0.03683716112987523
0.021743014905115987, -0.08562085241659512
0.024122072558085073, 0.042777179518732056
0.025203462400343712, -0.08410763708810254
0.027582520053312798, 0.04797562905229591
0.028663909895571438, -0.08136310631205279
0.031042967548540523, 0.05266462596806998
0.03212435739079916, -0.07974154241514608
0.03450341504376825, 0.05754528991105812
0.03558480488602689, -0.07927406017452732
0.037963862538995974, 0.06291538929853957
0.039045252381254614, -0.07682470491766125
0.0414243100342237, 0.06932409994712607
0.04250569987648234, -0.07342489693493448
0.044884757529451424, 0.07487559848536374
0.045966147371710064, -0.07235945782153541
0.04834520502467915, 0.07924473549208566
0.04942659486693779, -0.07141923840015818
0.051805652519906875, 0.08440325439497998
0.052887042362165515, -0.06873590001916041
0.0552661000151346, 0.09018344654523447
0.05634748985739324, -0.0664518679448588
0.058726547510362326, 0.09459178817115899
0.059807937352620966, -0.0652790482783343
0.06218699500559005, 0.09931501134179288
0.06326838484784875, -0.06319695110770462
0.06564744250081778, 0.10581302140078597
0.06672883234307647, -0.06046870373169422
0.0691078899960455, 0.11156187405606033
0.0701892798383042, -0.058075458789612955
0.07256833749127323, 0.11583256432579803
0.07364972733353192, -0.05406652718630822
0.07602878498650095, 0.12009933675500661
0.07711017482875965, -0.051670689346131615
0.07948923248172868, 0.12578621914580057
0.08057062232398737, -0.0508355687275559
0.0829496799769564, 0.12809929167877088
0.0840310698192151, -0.04698910811891044
0.08641012747218413, 0.1333359086722995
0.08749151731444282, -0.04530647282886269
0.08987057496741185, 0.13701637194487548
0.09095196480967055, -0.04307191325022197
0.09333102246263958, 0.14078789779856282
0.09441241230489827, -0.039235639026951485
0.0967914699578673, 0.144332428246019
0.097872859800126, -0.03619084837198039
0.10025191745309503, 0.1479562238731862
0.10133330729535373, -0.03218225982903866
0.10371236494832275, 0.1483509666792343
0.10479375479058145, -0.03012868453745876
0.10717281244355048, 0.148395460810552
0.10825420228580918, -0.027151000364667888
0.11063325993877826, 0.14850560712164573
0.1117146497810369, -0.02509514332276408
0.11409370743400599, 0.14829278204597296
0.11517509727626463, -0.022334225430751142
0.11755415492923371, 0.14971887599845912
0.11863554477149235, -0.017636101513681002
0.12101460242446144, 0.1492944704381991
0.12209599226672008, -0.014373198550393207
0.12447504991968916, 0.14830367221797358
0.1255564397619478, -0.010682467401359252
0.1279354974149169, 0.14798474575223597
0.12901688725717553, -0.005329861433028493
0.1313959449101446, 0.14885015142056635
0.13247733475240325, -0.0025815277397719383
0.13485639240537234, 0.14993564227923684
0.13593778224763098, 0.0006873907470974494
0.13831683990060006, 0.15032001349290325
0.1393982297428587, 0.005101851612527408
0.1417772873958278, 0.15129328372200357
0.14285867723808643, 0.009345596067354522
0.14523773489105551, 0.1524569763872321
0.14631912473331415, 0.014807755304445558
0.14869818238628324, 0.15415169458240463
0.14977957222854188, 0.018977901344102155
0.15215862988151097, 0.15556243857816576
0.1532400197237696, 0.025527443400671923
0.1556190773767387, 0.15754925044792845
0.15670046721899733, 0.029105553873000733
0.15907952487196642, 0.1610934013634875
0.16016091471422506, 0.03539823603595704
0.16253997236719414, 0.1618121527155405
0.16362136220945278, 0.04168256165876549
0.16600041986242187, 0.16222286777385642
0.1670818097046805, 0.04595628001557572
0.1694608673576496, 0.1620380459976144
0.17054225719990823, 0.0519104037700715
0.17292131485287732, 0.16207507258241693
0.174002704695136, 0.05928170190760529
0.17638176234810504, 0.16237844165958215
0.17746315219036374, 0.06503627622467678
0.17984220984333277, 0.16255372157083325
0.18092359968559146, 0.07397202535706848
0.1833026573385605, 0.1645934376796261
0.18433282345144902, 0.08019776473984286
0.18676310483378822, 0.16582129175069305
0.1878444946760469, 0.09105703095498563
0.19022355232901594, 0.16605931979585342
0.19130494217127464, 0.10260073180832063
0.19368399982424367, 0.16396840677169933
0.1946954173825915, 0.1163683670232607
0.1971444473194714, 0.16083649702019254
0.19817461343235993, 0.13253609513768427
0.20028047786202152, 0.1504384149369158
0.20017233887779567, 0.13593710404163406
